@relation Jason_Terry
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
41400155,2,0,5,1,4,3,1477,1610612742,1610612745,0,3,1,1,2,2,5
41400231,5,2,8,4,0,0,1827,1610612746,1610612745,0,1,2,0,2,4,10
41400232,3,0,6,3,5,4,1685,1610612746,1610612745,0,1,1,0,1,1,10
41400233,6,3,9,5,0,0,1892,1610612746,1610612745,1,3,2,0,4,2,13
41400234,8,4,12,6,0,0,1649,1610612746,1610612745,0,2,1,0,1,3,16
41400235,8,3,10,4,0,0,1726,1610612746,1610612745,1,7,0,0,0,2,11
41400236,4,1,8,3,0,0,1989,1610612746,1610612745,0,5,0,1,1,3,7
41400237,4,0,6,1,2,2,1645,1610612746,1610612745,0,1,1,0,2,4,4
41400311,4,1,9,2,2,2,1637,1610612744,1610612745,2,3,0,0,1,3,7
41400314,6,2,9,4,0,0,1842,1610612744,1610612745,0,4,1,0,1,4,10
41400315,8,2,13,6,2,2,2349,1610612744,1610612745,0,3,1,0,2,3,16
21500010,1,0,1,0,0,0,649,1610612743,1610612745,0,2,1,0,0,0,0
21500041,3,1,3,1,0,0,302,1610612748,1610612745,0,0,0,0,0,0,3
21500064,0,0,1,1,0,0,552,1610612753,1610612745,0,3,0,0,0,1,2
21500084,2,0,3,1,0,0,796,1610612758,1610612745,0,0,0,0,1,0,2
21500093,3,0,5,1,0,0,778,1610612746,1610612745,0,1,1,0,0,0,2
21500119,1,0,1,0,0,0,517,1610612751,1610612745,0,0,0,0,0,0,0
21500136,6,3,6,3,0,0,970,1610612743,1610612745,0,0,1,0,3,2,9
21500140,9,5,10,6,2,2,1578,1610612742,1610612745,0,1,0,0,1,5,19
21500154,2,0,4,1,1,1,1095,1610612738,1610612745,0,3,0,1,3,3,3
21500170,2,1,3,2,0,0,1734,1610612757,1610612745,2,3,1,0,2,5,5
21500180,3,0,5,1,0,0,1271,1610612763,1610612745,0,1,0,1,2,4,2
21500194,8,3,11,4,0,0,1862,1610612752,1610612745,0,1,1,0,0,4,11
21500220,8,3,9,4,2,2,1748,1610612763,1610612745,0,3,2,1,2,4,13
21500232,0,0,0,0,0,0,3,1610612755,1610612745,0,0,0,0,0,1,0
21500252,4,2,4,2,2,1,1212,1610612752,1610612745,0,0,3,0,1,3,7
