@relation Jarrett_Jack
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401206,1,0,14,7,1,1,1528,1610612741,1610612751,0,2,0,0,4,0,15
21401224,6,3,9,3,0,0,1397,1610612753,1610612751,0,5,0,0,1,1,9
41400101,0,0,8,5,3,3,988,1610612737,1610612751,0,2,1,0,5,3,13
41400102,5,2,13,9,3,3,1714,1610612737,1610612751,0,3,1,0,4,2,23
41400103,1,1,3,1,2,2,1617,1610612737,1610612751,0,8,0,0,2,2,5
41400104,4,0,7,2,0,0,1330,1610612737,1610612751,2,3,3,1,3,3,4
41400106,2,0,10,4,3,3,1647,1610612737,1610612751,0,5,0,0,3,0,11
21500028,3,2,13,5,0,0,1617,1610612759,1610612751,0,7,1,0,2,0,12
21500036,3,0,17,7,1,1,2122,1610612763,1610612751,1,9,0,0,2,3,15
21500047,1,1,11,5,5,4,2074,1610612749,1610612751,0,4,0,0,5,3,15
21500062,2,0,10,3,0,0,1628,1610612737,1610612751,1,5,0,1,2,5,6
21500077,6,1,22,8,2,1,2255,1610612747,1610612751,1,12,1,0,2,4,18
21500089,2,1,10,3,3,3,1783,1610612749,1610612751,0,2,0,0,5,1,10
21500119,3,1,10,3,0,0,1660,1610612745,1610612751,0,6,1,0,1,3,7
21500137,3,1,10,5,11,10,1983,1610612758,1610612751,0,12,1,0,1,1,21
21500144,5,2,20,9,8,8,2625,1610612744,1610612751,0,9,2,0,2,3,28
21500159,5,3,10,5,3,1,2069,1610612737,1610612751,0,8,1,0,2,3,14
21500165,4,2,12,6,2,2,2004,1610612766,1610612751,0,9,0,2,3,3,16
21500179,3,1,8,3,4,4,1437,1610612738,1610612751,0,5,0,0,7,1,11
21500197,1,0,11,7,10,8,1962,1610612738,1610612751,0,4,1,0,2,3,22
21500223,2,1,8,4,0,0,1543,1610612760,1610612751,0,3,1,0,3,5,9
21500240,5,2,13,3,4,4,2124,1610612739,1610612751,0,14,0,0,3,2,12
21500248,2,1,9,4,2,2,1602,1610612765,1610612751,0,4,1,0,5,2,11
